AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
1433112,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433112,Pycnophyes alexandroi,"Pardos, Sánchez & Herranz, 2016",accepted,NA,220,Species,1433112,Pycnophyes alexandroi,"Pardos, Sánchez & Herranz, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes alexandroi Pardos, Sánchez & Herranz, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433112 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433112,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433127,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433127,Pycnophyes almansae,"Sánchez, Herranz, Benito & Pardos, 2014",accepted,NA,220,Species,1433127,Pycnophyes almansae,"Sánchez, Herranz, Benito & Pardos, 2014",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes almansae Sánchez, Herranz, Benito & Pardos, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433127 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433127,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433157,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433157,Pycnophyes ancalagon,"Sørensen & Grzelak, 2018",accepted,NA,220,Species,1433157,Pycnophyes ancalagon,"Sørensen & Grzelak, 2018",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes ancalagon Sørensen & Grzelak, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433157 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433157,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433407,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433407,Pycnophyes apotomus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433407,Pycnophyes apotomus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes apotomus (Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433407 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433407,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
265115,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265115,Pycnophyes arctous,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433360,Cristaphyes arctous,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes arctous Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265115 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265115,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265116,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265116,Pycnophyes argentinensis,"Martorelli & Higgins, 2004",unaccepted,new combination,220,Species,1433378,Krakenella argentinensis,"(Martorelli & Higgins, 2004) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes argentinensis Martorelli & Higgins, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265116 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265116,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731250,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731250,Pycnophyes aulacodes,"Sánchez, Pardos, Herranz & Benito, 2011",accepted,NA,220,Species,731250,Pycnophyes aulacodes,"Sánchez, Pardos, Herranz & Benito, 2011",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes aulacodes Sánchez, Pardos, Herranz & Benito, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731250 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731250,1,NA,NA,NA,NA,exact,2013-05-30T10:32:22.910Z
265117,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265117,Pycnophyes australensis,"Lemburg, 2002",unaccepted,new combination,220,Species,1433401,Setaphyes australensis,"(Lemburg, 2002) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes australensis Lemburg, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265117 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265117,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265118,Pycnophyes barentsi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433381,Krakenella barentsi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes barentsi Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265118 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265118,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265119,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265119,Pycnophyes beaufortensis,"Higgins, 1964",accepted,NA,220,Species,265119,Pycnophyes beaufortensis,"Higgins, 1964",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes beaufortensis Higgins, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265119 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265119,1,NA,NA,NA,NA,exact,2013-05-30T10:32:22.910Z
731478,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731478,Pycnophyes biserratus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes biserratus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731478 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731478,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
101132,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101132,Pycnophyes borealis,"Higgins & Korczynski, 1989",unaccepted,new combination,220,Species,1433379,Krakenella borealis,"(Higgins & Korczynski, 1989) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes borealis Higgins & Korczynski, 1989. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101132 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101132,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
101133,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101133,Pycnophyes calmani,"Zelinka, 1928",unaccepted,junior synonym,220,Species,101137,Pycnophyes communis,"Zelinka, 1908",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes calmani Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101133 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101133,1,NA,NA,NA,NA,exact,2020-09-23T09:41:48.173Z
101134,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101134,Pycnophyes canadensis,"Higgins & Korczynski, 1989",unaccepted,new combination,220,Species,1433380,Krakenella canadensis,"(Higgins & Korczynski, 1989) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes canadensis Higgins & Korczynski, 1989. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101134 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101134,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731272,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731272,Pycnophyes carinata,"Zelinka, 1912",unaccepted,erroneus spelling,220,Species,1433369,Cristaphyes carinatus,"(Zelinka, 1912) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes carinata Zelinka, 1912. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731272 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731272,1,NA,NA,NA,NA,exact,2020-09-15T05:53:04.017Z
101135,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101135,Pycnophyes carinatus,"Zelinka, 1912",unaccepted,new combination,220,Species,1433369,Cristaphyes carinatus,"(Zelinka, 1912) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes carinatus Zelinka, 1912. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101135 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101135,1,NA,NA,NA,NA,exact,2020-09-18T12:49:34.230Z
1433122,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433122,Pycnophyes chalgap,"Sánchez, Rho, Min, Kim & Sørensen, 2013",unaccepted,new combination,220,Species,1433392,Leiocanthus chalgap,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes chalgap Sánchez, Rho, Min, Kim & Sørensen, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433122 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433122,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265120,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265120,Pycnophyes chilensis,"Lang, 1953",unaccepted,new combination,220,Species,1433361,Cristaphyes chilensis,"(Lang, 1953) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes chilensis Lang, 1953. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265120 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265120,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
101136,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101136,Pycnophyes chukchiensis,"Higgins, 1991",unaccepted,new combination,220,Species,1433362,Cristaphyes chukchiensis,"(Higgins, 1991) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes chukchiensis Higgins, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101136 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101136,1,NA,NA,NA,NA,exact,2020-04-25T08:03:45.437Z
101137,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101137,Pycnophyes communis,"Zelinka, 1908",accepted,NA,220,Species,101137,Pycnophyes communis,"Zelinka, 1908",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes communis Zelinka, 1908. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101137 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101137,1,NA,NA,NA,NA,exact,2013-05-30T10:32:22.910Z
731482,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731482,Pycnophyes conspicuus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes conspicuus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731482 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731482,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
265121,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265121,Pycnophyes corrugatus,"Higgins, 1983",unaccepted,new combination,220,Species,1433393,Leiocanthus corrugatus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes corrugatus Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265121 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265121,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
1433123,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433123,Pycnophyes cristatus,"Sánchez, Rho, Min, Ki & Sørensen, 2013",unaccepted,new combination,220,Species,1433363,Cristaphyes cristatus,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes cristatus Sánchez, Rho, Min, Ki & Sørensen, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433123 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433123,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
101138,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101138,Pycnophyes cryopygus,"Higgins & Kristensen, 1988",unaccepted,new combination,220,Species,1433364,Cristaphyes cryopygus,"(Higgins & Kristensen, 1988) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes cryopygus Higgins & Kristensen, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101138 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101138,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731484,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731484,Pycnophyes curvatus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes curvatus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731484 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731484,1,NA,NA,NA,NA,exact,2020-09-21T07:10:07.530Z
101139,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101139,Pycnophyes dentatus,"(Reinhard, 1881)",unaccepted,new combination,220,Species,1433402,Setaphyes dentatus,"(Reinhard, 1881) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes dentatus (Reinhard, 1881). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101139 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101139,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
154506,http://www.marinespecies.org/aphia.php?p=taxdetails&id=154506,Pycnophyes denticulatus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,154506,Pycnophyes denticulatus,"(Zelinka, 1928)",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes denticulatus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=154506 on 2021-07-19",urn:lsid:marinespecies.org:taxname:154506,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
731487,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731487,Pycnophyes diffusus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes diffusus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731487 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731487,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
731281,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731281,Pycnophyes dolichurus,"Sánchez, Pardos, Herranz & Benito, 2011",unaccepted,new combination,220,Species,1433377,Higginsium dolichurum,"(Sánchez, Pardos, Herranz & Benito, 2011) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes dolichurus Sánchez, Pardos, Herranz & Benito, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731281 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731281,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731493,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731493,Pycnophyes dubius,"(Reinhard, 1885)",unaccepted,new combination,220,Species,731489,Kinorhynchus dubius,"(Reinhard, 1885)",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes dubius (Reinhard, 1885). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731493 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731493,1,NA,NA,NA,NA,exact,2020-08-10T07:44:46.050Z
731282,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731282,Pycnophyes echinoderoides,"Zelinka, 1928",taxon inquirendum,NA,220,Species,731282,Pycnophyes echinoderoides,"Zelinka, 1928",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes echinoderoides Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731282 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731282,1,NA,NA,NA,NA,exact,2013-05-30T11:28:04.027Z
265122,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265122,Pycnophyes ecphantor,"Higgins, 1983",unaccepted,new combination,220,Species,1433394,Leiocanthus ecphantor,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes ecphantor Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265122 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265122,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265123,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265123,Pycnophyes egyptensis,"Higgins, 1966",accepted,NA,220,Species,265123,Pycnophyes egyptensis,"Higgins, 1966",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes egyptensis Higgins, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265123 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265123,1,NA,NA,NA,NA,exact,2013-05-30T11:28:04.027Z
